2.000000000000000111e-01 2.040000000000000147e-01 2.080000000000000182e-01 2.120000000000000218e-01 2.160000000000000253e-01 2.200000000000000289e-01 2.240000000000000324e-01 2.280000000000000360e-01 2.320000000000000395e-01 2.360000000000000431e-01 2.400000000000000466e-01 2.440000000000000502e-01 2.480000000000000537e-01 2.520000000000000573e-01 2.560000000000000608e-01 2.600000000000000644e-01 2.640000000000000679e-01 2.680000000000000715e-01 2.720000000000000751e-01 2.760000000000000786e-01 2.800000000000000822e-01 2.840000000000000857e-01 2.880000000000000893e-01 2.920000000000000928e-01 2.960000000000000964e-01 3.000000000000000999e-01 3.040000000000001035e-01 3.080000000000001070e-01 3.120000000000001106e-01 3.160000000000001141e-01 3.200000000000001177e-01 3.240000000000001212e-01 3.280000000000001248e-01 3.320000000000001283e-01 3.360000000000001319e-01 3.400000000000001354e-01 3.440000000000001390e-01 3.480000000000001426e-01 3.520000000000001461e-01 3.560000000000001497e-01 3.600000000000001532e-01 3.640000000000001568e-01 3.680000000000001603e-01 3.720000000000001639e-01 3.760000000000001674e-01 3.800000000000001710e-01 3.840000000000001745e-01 3.880000000000001781e-01 3.920000000000001816e-01 3.960000000000001852e-01 4.000000000000001887e-01 4.040000000000001923e-01 4.080000000000001958e-01 4.120000000000001994e-01 4.160000000000002029e-01 4.200000000000002065e-01 4.240000000000002101e-01 4.280000000000002136e-01 4.320000000000002172e-01 4.360000000000002207e-01 4.400000000000002243e-01 4.440000000000002278e-01 4.480000000000002314e-01 4.520000000000002349e-01 4.560000000000002385e-01 4.600000000000002420e-01 4.640000000000002456e-01 4.680000000000002491e-01 4.720000000000002527e-01 4.760000000000002562e-01 4.800000000000002598e-01 4.840000000000002633e-01 4.880000000000002669e-01 4.920000000000002705e-01 4.960000000000002740e-01 5.000000000000002220e-01 5.040000000000002256e-01 5.080000000000002292e-01 5.120000000000002327e-01 5.160000000000002363e-01 5.200000000000002398e-01 5.240000000000002434e-01 5.280000000000002469e-01 5.320000000000002505e-01 5.360000000000002540e-01 5.400000000000002576e-01 5.440000000000002611e-01 5.480000000000002647e-01 5.520000000000002682e-01 5.560000000000002718e-01 5.600000000000002753e-01 5.640000000000002789e-01 5.680000000000002824e-01 5.720000000000002860e-01 5.760000000000002895e-01 5.800000000000002931e-01 5.840000000000002967e-01 5.880000000000003002e-01 5.920000000000003038e-01 5.960000000000003073e-01 6.000000000000003109e-01 1.100000000000000089e+00 1.108000000000000096e+00 1.116000000000000103e+00 1.124000000000000110e+00 1.132000000000000117e+00 1.140000000000000124e+00 1.148000000000000131e+00 1.156000000000000139e+00 1.164000000000000146e+00 1.172000000000000153e+00 1.180000000000000160e+00 1.188000000000000167e+00 1.196000000000000174e+00 1.204000000000000181e+00 1.212000000000000188e+00 1.220000000000000195e+00 1.228000000000000203e+00 1.236000000000000210e+00 1.244000000000000217e+00 1.252000000000000224e+00 1.260000000000000231e+00 1.268000000000000238e+00 1.276000000000000245e+00 1.284000000000000252e+00 1.292000000000000259e+00 1.300000000000000266e+00 1.308000000000000274e+00 1.316000000000000281e+00 1.324000000000000288e+00 1.332000000000000295e+00 1.340000000000000302e+00 1.348000000000000309e+00 1.356000000000000316e+00 1.364000000000000323e+00 1.372000000000000330e+00 1.380000000000000338e+00 1.388000000000000345e+00 1.396000000000000352e+00 1.404000000000000359e+00 1.412000000000000366e+00 1.420000000000000373e+00 1.428000000000000380e+00 1.436000000000000387e+00 1.444000000000000394e+00 1.452000000000000401e+00 1.460000000000000409e+00 1.468000000000000416e+00 1.476000000000000423e+00 1.484000000000000430e+00 1.492000000000000437e+00 1.500000000000000444e+00 2.000000000000000000e+00 2.009999999999999787e+00 2.019999999999999574e+00 2.029999999999999361e+00 2.039999999999999147e+00 2.049999999999998934e+00 2.059999999999998721e+00 2.069999999999998508e+00 2.079999999999998295e+00 2.089999999999998082e+00 2.099999999999997868e+00 2.109999999999997655e+00 2.119999999999997442e+00 2.129999999999997229e+00 2.139999999999997016e+00 2.149999999999996803e+00 2.159999999999996589e+00 2.169999999999996376e+00 2.179999999999996163e+00 2.189999999999995950e+00 2.199999999999995737e+00 2.209999999999995524e+00 2.219999999999995310e+00 2.229999999999995097e+00 2.239999999999994884e+00 2.249999999999994671e+00 2.259999999999994458e+00 2.269999999999994245e+00 2.279999999999994031e+00 2.289999999999993818e+00 2.299999999999993605e+00 2.309999999999993392e+00 2.319999999999993179e+00 2.329999999999992966e+00 2.339999999999992752e+00 2.349999999999992539e+00 2.359999999999992326e+00 2.369999999999992113e+00 2.379999999999991900e+00 2.389999999999991687e+00 2.399999999999991473e+00
7.797012568216724615e-01 7.668864956504103381e-01 5.799966420166451364e-01 5.383702655299131834e-01 6.062732776462782525e-01 7.245302329298612953e-01 6.615626773775650227e-01 7.227160702640591516e-01 8.096278935831747736e-01 8.539991872922942928e-01 6.863752066619885905e-01 8.211595878200066423e-01 7.221806012585333390e-01 6.921202529401652148e-01 9.670849935433294409e-01 9.058398642056403327e-01 8.283145270129917970e-01 9.881019897753023917e-01 1.099514908469833463e+00 1.056036598805676796e+00 1.006865784218016646e+00 8.863090687584209704e-01 7.828265365834218281e-01 5.363311260577321438e-01 6.036248644687017828e-01 7.506616802505379216e-01 8.071698395203258380e-01 7.579285786306324546e-01 6.246639070899977497e-01 5.351027576817233289e-01 5.467938115486505879e-01 7.114735681260860867e-01 6.564123779401671577e-01 5.980127434261349739e-01 5.879736403561125480e-01 5.017559881357360752e-01 5.534221842862133700e-01 5.136575275822669040e-01 6.268628289571575030e-01 5.027724390035338553e-01 5.626763349019598959e-01 2.292125929450045674e-01 6.473532123726247756e-01 3.219892405977582972e-01 3.099244635548714100e-01 3.450444505652996430e-01 4.891040569678503647e-01 4.193892535598489624e-01 4.319256801499674614e-01 7.433624612982159263e-01 8.359971587061959530e-01 8.094387948963732704e-01 8.857968530505814231e-01 7.445225950906142476e-01 8.033669513635606219e-01 5.326321672052444223e-01 4.566589049892728625e-01 3.193821696099464202e-01 2.618225219086566802e-01 3.771497497972987611e-01 2.846245093535046400e-01 2.508765555749604692e-01 1.374589289756852628e-01 7.013783785695143491e-02 1.718013241261105439e-01 2.757472207931553898e-01 1.441725965603940507e-01 2.306103190377080669e-01 4.947433861066442007e-01 3.302997502535491292e-01 2.880823180482959822e-01 5.559182545834047140e-01 5.793124382418173290e-01 3.260947507881941654e-01 4.038985336781326652e-01 3.074305891019566417e-01 4.570853824980716795e-01 6.522770202953730445e-01 6.628300724694459189e-01 5.156912901728938348e-01 6.255814328303336280e-01 5.436996218618527221e-01 7.088730519268593433e-01 6.294823537832003879e-01 6.689139517359382614e-01 4.182056225937370031e-01 4.516594096714439677e-01 3.954826992138798514e-01 3.859861133404388078e-01 4.784791552139810999e-01 4.519489047997942710e-01 6.690545068689179864e-01 4.368774001988966482e-01 6.246666322242793168e-01 4.459281937379512839e-01 6.105826256075483904e-01 5.269790219275100052e-01 6.550408952332961166e-01 1.000754002780247065e+00 6.670146254482314241e-01 5.621695408907507741e-01 9.327221420532968432e-01 7.590126070957089466e-01 1.073729373664435549e+00 8.963432661086041531e-01 8.242355767862760141e-01 8.535295184122869694e-01 6.741671058477728407e-01 8.309814313028492938e-01 7.545957125107263241e-01 8.042037313719390124e-01 7.972100724435434715e-01 7.123571378281763344e-01 9.110550178570271385e-01 7.407310057650103863e-01 5.625945446747461220e-01 5.991034190838131490e-01 7.232423417050444225e-01 7.842432130782863720e-01 1.163085779332730496e+00 1.137435706107593480e+00 8.987663113841586338e-01 3.411220811021997701e-01 4.726323090806442417e-01 4.009917105772843327e-01 6.819954983098973633e-01 7.466057329340174409e-01 3.984714964132126114e-01 3.881694659235175870e-01 1.390905328663621932e-01 1.867876861225971630e-01 1.213938262309050553e-01 3.746953180665041350e-01 7.256884216309050784e-01 8.490917669085320529e-01 8.303113638432901844e-01 6.986868774481861388e-01 6.480249128725045216e-01 6.821165018720718454e-01 8.200251252576834515e-01 5.836760825468695346e-01 6.949446054802540518e-01 3.472252315976478987e-01 6.907633981999544703e-01 7.072600081997055810e-01 5.966114514368536792e-01 7.844445721825069606e-01 6.357893884317918909e-01 5.277805447091625801e-01 6.174032519223273674e-01 3.825792285545309701e-01 3.162822027814639614e-01 5.945338957432102500e-01 7.307172674883188890e-01 7.814447120248213530e-01 6.676484610223419880e-01 7.064286880180752348e-01 5.961245161704844531e-01 7.328167857584058087e-01 8.627972728526180912e-01 1.228445225526306972e+00 8.571016237474787802e-01 6.415595553785731209e-01 6.177407006372059861e-01 7.243796759622570525e-01 5.087869624584903105e-01 1.590922688520812200e-01 5.595433044920024024e-01 1.012305526985324500e+00 1.026566570802233347e+00 7.103924434340189720e-01 1.250993257368499534e-01 2.618976037475013174e-01 -8.240007289722614536e-02 -1.196065529423573498e-01 1.496667992002780612e-01 3.166505240956948297e-01 3.833110879639616830e-01 5.055232055250380441e-01 6.187275649186763093e-01 6.312876780540087607e-01 7.873328623305941854e-01 6.523373027762698895e-01 7.468254190544266757e-01 7.895400292144506560e-01 7.094195355629847599e-01 6.356099212536016063e-01 8.218023744873513836e-01 7.561401460298950994e-01 9.323348025386730686e-01 6.648316250962726937e-01 7.293848856900796429e-01 7.931354094626157369e-01
1.081615674130688709e-01 1.096438263633274235e-01 1.078910602077940567e-01 1.081196560625538594e-01 1.105400737065326267e-01 1.087646391484662911e-01 1.071293994938672250e-01 1.098123526010250095e-01 1.097943559527327501e-01 1.066504404882669954e-01 1.081427354359625198e-01 1.096478711055845906e-01 1.079931050976092322e-01 1.087179255647825887e-01 1.088939586223408723e-01 1.096349610482422743e-01 1.075229547465421792e-01 1.091032281586141461e-01 1.078755089590805599e-01 1.082098754555251008e-01 1.076970660706448035e-01 1.070197566946169826e-01 1.077030996054405554e-01 1.089370496194434074e-01 1.083861603150469977e-01 1.091686762662750360e-01 1.055143129997040269e-01 1.094300566663118646e-01 1.096089557951110127e-01 1.083772308022520336e-01 1.094941889339432206e-01 1.094984924593430664e-01 1.064311628745636118e-01 1.090815684467815877e-01 1.062747981445206213e-01 1.097494884912164903e-01 1.090244732069795414e-01 1.070044527761638831e-01 1.085256074455235448e-01 1.055820743093462966e-01 1.075148138214845339e-01 1.084984749966859535e-01 1.076873700032655035e-01 1.096537670741163095e-01 1.088915158436022934e-01 1.066316617929946309e-01 1.088138677285068606e-01 1.069262343358459294e-01 1.100282334419294128e-01 1.075203237205588080e-01 1.068669165670692311e-01 1.080164520284243174e-01 1.087479447290723988e-01 1.076198162969148747e-01 1.066395165849909482e-01 1.079044518663121593e-01 1.094320642663084153e-01 1.106147937880215676e-01 1.091307008611874241e-01 1.077233916817782189e-01 1.078807426447410955e-01 1.087992013342873321e-01 1.085230246557154915e-01 1.093226142891381009e-01 1.093591228802124754e-01 1.086812785336648685e-01 1.098440230584915994e-01 1.082632766343982200e-01 1.082611049773910261e-01 1.091423668105153261e-01 1.073462927273703127e-01 1.069736313647994264e-01 1.061393892377134190e-01 1.094275004913841248e-01 1.070239189201128288e-01 1.074836706614914345e-01 1.077833532422563523e-01 1.083524655729381503e-01 1.087488431048327098e-01 1.083203309934429870e-01 1.079514732093871943e-01 1.090139889371865706e-01 1.073529273519788635e-01 1.075275356435091839e-01 1.109353004748206417e-01 1.079130239386581758e-01 1.083568378977620705e-01 1.060772351643730904e-01 1.094773757453285645e-01 1.066879389516714877e-01 1.083890363914353089e-01 1.099495580922203591e-01 1.086755069351488384e-01 1.105971949835645451e-01 1.070125736570023967e-01 1.096063531814574915e-01 1.080925947020703326e-01 1.092547403888928792e-01 1.083224210024823775e-01 1.085152855221316465e-01 1.088279365958985390e-01 9.541479827649153311e-02 9.713333200633408882e-02 9.591743784704062636e-02 9.567901836599534970e-02 9.466904250547220068e-02 9.655256904768981518e-02 9.539342005882330000e-02 9.729493382985371364e-02 9.494564506172048501e-02 9.594283603904898983e-02 9.572686092236555588e-02 9.687278577362770648e-02 9.732789507698696996e-02 9.645034971800121870e-02 9.455441543641394941e-02 9.517004600885375920e-02 9.535052684408656942e-02 9.578097929760191753e-02 9.749127195423142045e-02 9.769106112397120401e-02 9.663601569745733366e-02 9.654835539626516194e-02 9.651061179521561173e-02 9.692600768547382506e-02 9.658665778917625844e-02 9.866177327112207740e-02 9.654141110659270053e-02 9.583628470325329662e-02 9.546218606948428387e-02 9.693117006654389245e-02 9.466219595132244202e-02 9.496546352877578701e-02 9.635946766350639292e-02 9.574535235559583635e-02 9.506092205448121724e-02 9.715555931851568849e-02 9.670450012843845311e-02 9.766762076720424124e-02 9.647892750107897597e-02 9.739105024965696855e-02 9.552801963028230425e-02 9.505746079819379912e-02 9.690457995048486206e-02 9.539970757086477238e-02 9.753954391245325817e-02 9.620913606601946833e-02 9.754523098433447170e-02 9.711107749512987164e-02 9.592434952504227952e-02 9.700632909506705370e-02 9.564395620863513914e-02 9.037748615490021065e-02 8.951567202149027236e-02 8.845098483684664392e-02 8.972393804463228706e-02 8.787040135772951344e-02 8.743109234268478525e-02 8.891118888967806944e-02 8.837291343179608238e-02 8.923794325793815707e-02 9.094138555986322481e-02 8.869806292005327775e-02 8.941804884457617286e-02 8.964090670907387537e-02 8.955392989786835345e-02 8.814657570955949928e-02 8.873810030021514472e-02 8.879411852955078344e-02 9.002419884840547060e-02 8.834971070318217712e-02 8.874223402090475332e-02 8.805435938337988211e-02 8.893041682072004572e-02 8.769063281113914643e-02 8.763224252125628722e-02 8.966876872587141445e-02 8.911013607446943707e-02 8.895248075500811202e-02 8.802540263870736736e-02 8.821952751298380024e-02 8.757553126057732173e-02 9.006314902071398121e-02 8.905384523089927840e-02 8.845403169129470444e-02 8.942260227583177790e-02 8.718495485361228703e-02 8.818420488107453492e-02 8.863543760055014875e-02 8.832468208142461863e-02 8.983442919925829773e-02 9.035576986822115020e-02 8.836098555865577742e-02
