2.000000000000000111e-01 2.040000000000000147e-01 2.080000000000000182e-01 2.120000000000000218e-01 2.160000000000000253e-01 2.200000000000000289e-01 2.240000000000000324e-01 2.280000000000000360e-01 2.320000000000000395e-01 2.360000000000000431e-01 2.400000000000000466e-01 2.440000000000000502e-01 2.480000000000000537e-01 2.520000000000000573e-01 2.560000000000000608e-01 2.600000000000000644e-01 2.640000000000000679e-01 2.680000000000000715e-01 2.720000000000000751e-01 2.760000000000000786e-01 2.800000000000000822e-01 2.840000000000000857e-01 2.880000000000000893e-01 2.920000000000000928e-01 2.960000000000000964e-01 3.000000000000000999e-01 3.040000000000001035e-01 3.080000000000001070e-01 3.120000000000001106e-01 3.160000000000001141e-01 3.200000000000001177e-01 3.240000000000001212e-01 3.280000000000001248e-01 3.320000000000001283e-01 3.360000000000001319e-01 3.400000000000001354e-01 3.440000000000001390e-01 3.480000000000001426e-01 3.520000000000001461e-01 3.560000000000001497e-01 3.600000000000001532e-01 3.640000000000001568e-01 3.680000000000001603e-01 3.720000000000001639e-01 3.760000000000001674e-01 3.800000000000001710e-01 3.840000000000001745e-01 3.880000000000001781e-01 3.920000000000001816e-01 3.960000000000001852e-01 4.000000000000001887e-01 4.040000000000001923e-01 4.080000000000001958e-01 4.120000000000001994e-01 4.160000000000002029e-01 4.200000000000002065e-01 4.240000000000002101e-01 4.280000000000002136e-01 4.320000000000002172e-01 4.360000000000002207e-01 4.400000000000002243e-01 4.440000000000002278e-01 4.480000000000002314e-01 4.520000000000002349e-01 4.560000000000002385e-01 4.600000000000002420e-01 4.640000000000002456e-01 4.680000000000002491e-01 4.720000000000002527e-01 4.760000000000002562e-01 4.800000000000002598e-01 4.840000000000002633e-01 4.880000000000002669e-01 4.920000000000002705e-01 4.960000000000002740e-01 5.000000000000002220e-01 5.040000000000002256e-01 5.080000000000002292e-01 5.120000000000002327e-01 5.160000000000002363e-01 5.200000000000002398e-01 5.240000000000002434e-01 5.280000000000002469e-01 5.320000000000002505e-01 5.360000000000002540e-01 5.400000000000002576e-01 5.440000000000002611e-01 5.480000000000002647e-01 5.520000000000002682e-01 5.560000000000002718e-01 5.600000000000002753e-01 5.640000000000002789e-01 5.680000000000002824e-01 5.720000000000002860e-01 5.760000000000002895e-01 5.800000000000002931e-01 5.840000000000002967e-01 5.880000000000003002e-01 5.920000000000003038e-01 5.960000000000003073e-01 6.000000000000003109e-01 1.100000000000000089e+00 1.108000000000000096e+00 1.116000000000000103e+00 1.124000000000000110e+00 1.132000000000000117e+00 1.140000000000000124e+00 1.148000000000000131e+00 1.156000000000000139e+00 1.164000000000000146e+00 1.172000000000000153e+00 1.180000000000000160e+00 1.188000000000000167e+00 1.196000000000000174e+00 1.204000000000000181e+00 1.212000000000000188e+00 1.220000000000000195e+00 1.228000000000000203e+00 1.236000000000000210e+00 1.244000000000000217e+00 1.252000000000000224e+00 1.260000000000000231e+00 1.268000000000000238e+00 1.276000000000000245e+00 1.284000000000000252e+00 1.292000000000000259e+00 1.300000000000000266e+00 1.308000000000000274e+00 1.316000000000000281e+00 1.324000000000000288e+00 1.332000000000000295e+00 1.340000000000000302e+00 1.348000000000000309e+00 1.356000000000000316e+00 1.364000000000000323e+00 1.372000000000000330e+00 1.380000000000000338e+00 1.388000000000000345e+00 1.396000000000000352e+00 1.404000000000000359e+00 1.412000000000000366e+00 1.420000000000000373e+00 1.428000000000000380e+00 1.436000000000000387e+00 1.444000000000000394e+00 1.452000000000000401e+00 1.460000000000000409e+00 1.468000000000000416e+00 1.476000000000000423e+00 1.484000000000000430e+00 1.492000000000000437e+00 1.500000000000000444e+00 2.000000000000000000e+00 2.009999999999999787e+00 2.019999999999999574e+00 2.029999999999999361e+00 2.039999999999999147e+00 2.049999999999998934e+00 2.059999999999998721e+00 2.069999999999998508e+00 2.079999999999998295e+00 2.089999999999998082e+00 2.099999999999997868e+00 2.109999999999997655e+00 2.119999999999997442e+00 2.129999999999997229e+00 2.139999999999997016e+00 2.149999999999996803e+00 2.159999999999996589e+00 2.169999999999996376e+00 2.179999999999996163e+00 2.189999999999995950e+00 2.199999999999995737e+00 2.209999999999995524e+00 2.219999999999995310e+00 2.229999999999995097e+00 2.239999999999994884e+00 2.249999999999994671e+00 2.259999999999994458e+00 2.269999999999994245e+00 2.279999999999994031e+00 2.289999999999993818e+00 2.299999999999993605e+00 2.309999999999993392e+00 2.319999999999993179e+00 2.329999999999992966e+00 2.339999999999992752e+00 2.349999999999992539e+00 2.359999999999992326e+00 2.369999999999992113e+00 2.379999999999991900e+00 2.389999999999991687e+00 2.399999999999991473e+00
9.300286965495871971e-01 8.345442364681566749e-01 9.530746132133049997e-01 1.039913790978282293e+00 9.872318823830165124e-01 1.176700912180669745e+00 1.013619361961134224e+00 6.867670693173242302e-01 7.638827157404731727e-01 9.934234325829207624e-01 9.420145989371389028e-01 7.650739756432602956e-01 9.432507935131396737e-01 9.033957440935452832e-01 8.887745848903236823e-01 7.058033569429575937e-01 7.949070827756148372e-01 9.607236162535377488e-01 8.985842855988789291e-01 1.120942383734191861e+00 8.627353091419782682e-01 8.966644570789705782e-01 9.224731513319062159e-01 9.008894306583747902e-01 9.262962899260454019e-01 8.879910328829159205e-01 1.145118535079219901e+00 1.010075498560284890e+00 1.073074111452507973e+00 9.645927547638850630e-01 8.617656924071777080e-01 1.154166639131731120e+00 7.749835090376065994e-01 9.769490971222781761e-01 6.860612167826534158e-01 8.735183509481601050e-01 8.833523876927408258e-01 1.055252599351137910e+00 7.727935304993853727e-01 8.076922911652635317e-01 7.575548026786078637e-01 9.888202213998700252e-01 1.013606075996305700e+00 6.095852804284637161e-01 8.956965411090259677e-01 7.198801945419608384e-01 7.992319805348158113e-01 9.484904780984814154e-01 9.672381164343990534e-01 9.470973925191612519e-01 6.557683267928853255e-01 1.076888286347095658e+00 7.044514455266679409e-01 6.036182362606532514e-01 7.900222451245942912e-01 5.380336983325051392e-01 5.525569024831288312e-01 5.969239994670997307e-01 7.627171892849744506e-01 7.594079687764365705e-01 8.032287225867357217e-01 7.475280011281435488e-01 8.070507773124356854e-01 6.396544563571765485e-01 6.664641743666815943e-01 7.054639881676963986e-01 8.614292500339724157e-01 7.825694730346678396e-01 7.307732284188115379e-01 5.662110461810337947e-01 4.690624819550779923e-01 6.857340161291470837e-01 6.903015594116631570e-01 5.001415182597502840e-01 6.588063078124195560e-01 7.735496725780860450e-01 5.750842765229082776e-01 7.740613032947152305e-01 8.956660336430569691e-01 7.879381050923643937e-01 6.495371221132821837e-01 7.439155896020402947e-01 9.207879827094611613e-01 8.608957486679725823e-01 6.098996896370100229e-01 7.232297578651214476e-01 8.441300063987259295e-01 7.770869971393454811e-01 8.796341089503907362e-01 9.724913637122049037e-01 8.104907079362229094e-01 9.924415640290497054e-01 8.883342519959683825e-01 6.864936871240044924e-01 7.561661369958265766e-01 7.627463663224156587e-01 8.525629728469898971e-01 9.140322412551504794e-01 6.385379204327803482e-01 6.225301266353788776e-01 8.619924702228234370e-01 7.957473369106892180e-01 9.698881129507264109e-01 9.367266030638716767e-01 9.487293730000502245e-01 9.502911404402873963e-01 1.087027798746718510e+00 1.024384740958769191e+00 9.317761637214954096e-01 8.677486481638542193e-01 7.666409287253430627e-01 1.020677531394625248e+00 8.644622842387787998e-01 9.573929190669230316e-01 1.073487612631795818e+00 8.945817638523561044e-01 9.083371852178926398e-01 1.044153575412356982e+00 8.411531081797587461e-01 9.193246381322407457e-01 8.295055468050376302e-01 7.918278563827092498e-01 8.520571344340259756e-01 7.375129997280368555e-01 8.269309770982024022e-01 7.946748116035832199e-01 8.311305937115008868e-01 5.479361966632054770e-01 6.764848045367809481e-01 8.490892980987713168e-01 6.747386146563210119e-01 6.599842915991297465e-01 6.895223621614439136e-01 8.057707825463236162e-01 6.669212511195585780e-01 9.244733541027212453e-01 9.951895772880651192e-01 9.490635169350838396e-01 7.985386126906631743e-01 7.139871342442566382e-01 6.869773643780353600e-01 8.586301545316636918e-01 9.154446143734474850e-01 7.790385501759846676e-01 8.439164567946305651e-01 9.376246430245709362e-01 9.799901018660637231e-01 9.629293570328397722e-01 5.534562092870556338e-01 8.447029319713849072e-01 9.725871484426782398e-01 9.378875544545380860e-01 9.217151302539405844e-01 1.018236442891760074e+00 7.882994333839035139e-01 8.623404928645939105e-01 9.291050622156484806e-01 9.324726813113353163e-01 9.898815642766514156e-01 8.789696658368972848e-01 7.880588641239221204e-01 8.731308104830906025e-01 1.008174608112636150e+00 8.726800112023486156e-01 7.879164127098887693e-01 8.385373731587635326e-01 9.074401486849952292e-01 8.355976544400312012e-01 6.672159804385042747e-01 8.003684429885800089e-01 6.473173631845160481e-01 6.186498457805030826e-01 6.639751138362905980e-01 8.009258223968847012e-01 4.571129094322538000e-01 5.716876972161514248e-01 3.669144275857638693e-01 7.555104870184256027e-01 6.897375285585408689e-01 8.403460556239487067e-01 6.859052802374364655e-01 6.978357375080780356e-01 7.038210549270910166e-01 6.852605432159920573e-01 8.254867265103175145e-01 8.159745430307380198e-01 7.731326839401181372e-01 8.577044001212215107e-01 8.561351783394154369e-01 8.154452262296445486e-01 9.430429877844740405e-01 8.929528664545551830e-01 9.981337042717715047e-01
1.080728901750410420e-01 1.072721588440533336e-01 1.091600937933165649e-01 1.059289124599161469e-01 1.093144397002565049e-01 1.088103556749835527e-01 1.081707821526856905e-01 1.081265038754783692e-01 1.086445952053175512e-01 1.096628917126368230e-01 1.066996559975561393e-01 1.086563573307440245e-01 1.079344353527706135e-01 1.085648910646773990e-01 1.056057412313049365e-01 1.061963044654961746e-01 1.086265240161788381e-01 1.066230422117179222e-01 1.075730742574271120e-01 1.087121106919318875e-01 1.075327322059130147e-01 1.061485436956525613e-01 1.062874866823630832e-01 1.077342816390039482e-01 1.073030382057661575e-01 1.084056543042075105e-01 1.079667644048177277e-01 1.074461098572575130e-01 1.103543357273155251e-01 1.043041788549346899e-01 1.071181997507928974e-01 1.079537842678014864e-01 1.087108592695762987e-01 1.058716037705280943e-01 1.090653954240938389e-01 1.059184959145583055e-01 1.091007292418448432e-01 1.087698627940104357e-01 1.083237764269116832e-01 1.070977600807431762e-01 1.073307530604700882e-01 1.077189449087365553e-01 1.064901180712748141e-01 1.053859946760428434e-01 1.067951944794870156e-01 1.062131252280940907e-01 1.051690203330320900e-01 1.076154268522900581e-01 1.061396922466782411e-01 1.062439523307664446e-01 1.064879774273535251e-01 1.077420171220699191e-01 1.084333594672513001e-01 1.081069313740414400e-01 1.079357235953373739e-01 1.085680613498701402e-01 1.077693983369330533e-01 1.059416049910562319e-01 1.077336364610440300e-01 1.079471808271664085e-01 1.079623441086531715e-01 1.071478760340842107e-01 1.077014810263312028e-01 1.087364350944826780e-01 1.068808155524369335e-01 1.074608928630621518e-01 1.054317329474299958e-01 1.068023954489800281e-01 1.074903132802886851e-01 1.089601745348482559e-01 1.072600130980838062e-01 1.066220481136412462e-01 1.074095485006251738e-01 1.084286386223502069e-01 1.074061615321938168e-01 1.081222058381316464e-01 1.058413441879477723e-01 1.081984604693935897e-01 1.084806277888097220e-01 1.073363723103809703e-01 1.059805471108142272e-01 1.088690816872017880e-01 1.060056408636191050e-01 1.082122680141972965e-01 1.069899235087358735e-01 1.072662796302321087e-01 1.085837735008042537e-01 1.076666909359066115e-01 1.074810072526256322e-01 1.073296229437626648e-01 1.071646155288756980e-01 1.054755728019462491e-01 1.060225778304510896e-01 1.083816282624554955e-01 1.070956023218393727e-01 1.072916573715291255e-01 1.058981064464101229e-01 1.072768302413593666e-01 1.070652572932069835e-01 1.095642552623970339e-01 1.090828971641568251e-01 1.003130090413082570e-01 1.010233069885516227e-01 9.930461288916854479e-02 9.885473624104613999e-02 9.786662827348742433e-02 9.929953338851267575e-02 1.008444111991054493e-01 9.897861356540396671e-02 1.001282903872215968e-01 9.894119835717843370e-02 1.011793506700902900e-01 9.946901828878852714e-02 1.002004783672496152e-01 1.014091366712516762e-01 1.015407235105363210e-01 1.012675808408706885e-01 1.008710975495777928e-01 1.006699621619395330e-01 1.016577345865870147e-01 9.965796854929466486e-02 1.017395031444517234e-01 1.010161528788338647e-01 9.956947445487200621e-02 1.005768702671625409e-01 9.853026832828140624e-02 1.007644203120916515e-01 1.002191635138234699e-01 1.001070367134945238e-01 9.941271224039958943e-02 1.005156242478172923e-01 1.012643694237051889e-01 1.013583868576381636e-01 1.015660174080279393e-01 9.889921723890651717e-02 9.916760597459316207e-02 9.977884514035728625e-02 1.014676648437627254e-01 9.947318809980812415e-02 9.883707919506047601e-02 9.987618729543353002e-02 1.008205396388111713e-01 1.002948847055065568e-01 9.871351564966880654e-02 1.002837019704379551e-01 9.881370927223664946e-02 9.989668056062672719e-02 1.003044824908550930e-01 1.010972707212421939e-01 1.005899006669871698e-01 9.991625165242666584e-02 1.025889020326401224e-01 9.288765193320955293e-02 9.169939008280658665e-02 9.191740218667091011e-02 9.340165938615169194e-02 9.193847026185221483e-02 9.195554784126892811e-02 9.198702163951734401e-02 9.362218971364018316e-02 9.452103606026060478e-02 9.257323264626750314e-02 9.251360797777673228e-02 9.250985143827991641e-02 9.309928832993782932e-02 9.118484831859900719e-02 9.340021912508636448e-02 9.249366598916329563e-02 9.167968914902074884e-02 9.166731866307725740e-02 9.144120952234016664e-02 9.270784855684718884e-02 9.210651906059826033e-02 9.181711635778133651e-02 9.202225049969509074e-02 9.155854224470520719e-02 9.223449132718652965e-02 9.406560152838081001e-02 9.371715814093527219e-02 9.121957219367475556e-02 9.329267565276370966e-02 9.356695078934849918e-02 9.186996809079578385e-02 9.284557026403376934e-02 9.314050469714310609e-02 9.318165035070569147e-02 9.239383140730315913e-02 9.398801447911575568e-02 9.196217274804180386e-02 9.296479417923299293e-02 9.234355480071673727e-02 9.197049572455599786e-02 9.417942740629536846e-02
